price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
55000000,2,55.0,17/18,0.94,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,2.95
55000000,4,145.0,8/12,0.67,Наурызбайский р-н,0.11,2012,no_info,лоджия,да,металлическая,оптика,no_info,полностью,ламинат,2.8
55000000,2,37.0,3/16,0.19,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.8
55000000,3,85.0,8/12,0.67,Бостандыкский р-н,1.0,2019,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,2.74
55000000,2,82.7,4/5,0.8,Медеуский р-н,0.69,2018,no_info,лоджия,да,no_info,проводной,no_info,no_info,паркет,2.7
55000000,2,77.0,11/16,0.69,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
55000000,2,70.0,14/16,0.88,Бостандыкский р-н,1.0,2008,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
55000000,2,50.0,3/10,0.3,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
55000000,3,74.0,3/9,0.33,Алмалинский р-н,0.075,1978,no_info,no_info,да,бронированная,проводной,no_info,частично,ламинат,
55000000,2,62.0,6/13,0.46,Бостандыкский р-н,1.0,2017,раздельный,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.8
55000000,2,43.94,9/15,0.6,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
55000000,3,85.0,11/12,0.92,Наурызбайский р-н,0.11,2020,2 с/у и более,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
55000000,3,84.0,4/5,0.8,Алатауский р-н,1e-10,2017,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
55000000,3,104.0,6/6,1.0,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
55000000,2,57.0,9/16,0.56,Бостандыкский р-н,1.0,2009,совмещенный,no_info,no_info,бронированная,проводной,паркинг,полностью,ламинат,3
55000000,3,70.0,12/13,0.92,Жетысуский р-н,0.076,2022,совмещенный,лоджия,да,металлическая,оптика,паркинг,без мебели,ламинат,2.75
55000000,2,65.0,1/1,1.0,Алматы,,2015,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,3
55000000,2,49.4,3/5,0.6,Алмалинский р-н,0.075,1981,no_info,несколько балконов или лоджий,да,металлическая,через TV кабель,паркинг,частично,линолеум,2.7
55000000,3,80.0,7/12,0.58,Алмалинский р-н,0.075,1993,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
55000000,4,98.0,6/9,0.67,Алмалинский р-н,0.075,1989,no_info,no_info,no_info,no_info,no_info,no_info,частично,паркет,2.75
56000000,2,62.0,2/9,0.22,Алмалинский р-н,0.075,2022,no_info,no_info,да,металлическая,no_info,паркинг,полностью,ламинат,3
55000000,2,62.0,6/13,0.46,Бостандыкский р-н,1.0,2017,раздельный,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,2.8
55000000,2,42.0,1/3,0.33,Медеуский р-н,0.69,1986,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,
55000000,2,65.0,7/10,0.7,Бостандыкский р-н,1.0,2006,no_info,no_info,да,бронированная,no_info,no_info,полностью,no_info,2.8
55000000,4,82.0,5/5,1.0,Ауэзовский р-н,0.51,1988,no_info,несколько балконов или лоджий,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
55000000,3,77.0,2/9,0.22,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.8
55000000,2,50.0,11/12,0.92,Ауэзовский р-н,0.51,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
55000000,3,79.0,5/5,1.0,Алмалинский р-н,0.075,1976,no_info,no_info,да,металлическая,оптика,no_info,частично,линолеум,
55000000,5,160.0,12/16,0.75,Наурызбайский р-н,0.11,2011,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
55000000,3,70.0,8/9,0.89,Ауэзовский р-н,0.51,1993,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,no_info,ламинат,3
55000000,3,90.6,1/3,0.33,Турксибский р-н,0.083,2019,совмещенный,лоджия,да,бронированная,no_info,паркинг,no_info,ламинат,3
55000000,3,70.0,2/9,0.22,Бостандыкский р-н,1.0,1981,no_info,лоджия,да,бронированная,оптика,no_info,полностью,линолеум,2.8
55000000,2,73.2,2/4,0.5,Турксибский р-н,0.083,2022,совмещенный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,3
55000000,3,78.0,8/9,0.89,Бостандыкский р-н,1.0,1993,no_info,несколько балконов или лоджий,да,no_info,ADSL,паркинг,частично,ламинат,2.7
55000000,3,71.0,1/8,0.12,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,ламинат,2.8
55000000,3,100.0,7/9,0.78,Алатауский р-н,1e-10,2014,2 с/у и более,балкон и лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,2.8
55000000,2,78.0,5/5,1.0,Алмалинский р-н,0.075,1976,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,частично,линолеум,2.5
55000000,4,95.0,7/9,0.78,Ауэзовский р-н,0.51,1983,no_info,лоджия,да,no_info,ADSL,паркинг,полностью,ламинат,2.9
55000000,3,85.0,7/12,0.58,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.74
55000000,3,100.0,5/5,1.0,Бостандыкский р-н,1.0,1992,,,,,,,,,
55000000,2,62.0,4/16,0.25,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,3
55000000,3,67.0,3/9,0.33,Бостандыкский р-н,1.0,1990,no_info,лоджия,да,деревянная,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
55000000,2,55.0,9/12,0.75,Бостандыкский р-н,1.0,2019,no_info,no_info,да,металлическая,проводной,паркинг,полностью,ламинат,3
55000000,2,66.6,4/17,0.24,Ауэзовский р-н,0.51,2016,раздельный,балкон,да,бронированная,оптика,рядом охраняемая стоянка,no_info,ламинат,2.8
55000000,3,77.0,9/13,0.69,Ауэзовский р-н,0.51,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
55000000,3,100.0,5/6,0.83,Ауэзовский р-н,0.51,2000,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,3
55000000,2,49.9,2/4,0.5,Алмалинский р-н,0.075,1982,no_info,балкон,да,металлическая,no_info,no_info,без мебели,линолеум,2.7
55000000,3,90.0,4/10,0.4,Турксибский р-н,0.083,2021,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.7
55000000,3,87.0,8/9,0.89,Алатауский р-н,1e-10,2018,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
55000000,3,65.0,3/7,0.43,Медеуский р-н,0.69,1977,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,полностью,no_info,2.8
55000000,3,73.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,балкон,да,no_info,no_info,рядом охраняемая стоянка,частично,ламинат,
55000000,2,90.0,2/20,0.1,Алмалинский р-н,0.075,2011,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,3
55000000,2,45.4,3/3,1.0,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
55000000,2,70.0,8/13,0.62,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
55000000,3,77.0,2/9,0.22,Ауэзовский р-н,0.51,1990,no_info,лоджия,да,деревянная,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
55000000,2,55.0,2/3,0.67,Наурызбайский р-н,0.11,2020,2 с/у и более,no_info,no_info,no_info,оптика,no_info,полностью,no_info,5.5
55000000,3,88.2,4/18,0.22,Ауэзовский р-н,0.51,2023,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3
55000000,3,90.0,1/4,0.25,Алатауский р-н,1e-10,2013,no_info,no_info,да,no_info,no_info,no_info,полностью,ламинат,2.8
55000000,3,74.5,3/9,0.33,Бостандыкский р-н,1.0,1986,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
55000000,3,70.0,1/6,0.17,Медеуский р-н,0.69,2014,no_info,no_info,no_info,металлическая,оптика,паркинг,частично,ламинат,3.2
55000000,3,85.0,8/10,0.8,Ауэзовский р-н,0.51,2015,раздельный,лоджия,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.7
55000000,2,71.0,11/16,0.69,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,3
55000000,3,87.0,9/13,0.69,Наурызбайский р-н,0.11,2022,2 с/у и более,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,без мебели,линолеум,2.7
55000000,3,86.7,4/9,0.44,Турксибский р-н,0.083,2017,no_info,балкон,да,металлическая,через TV кабель,no_info,полностью,ламинат,2.7
55000000,3,86.5,4/12,0.33,Наурызбайский р-н,0.11,2023,,,,,,,,,
55000000,3,90.0,9/15,0.6,Алмалинский р-н,0.075,2012,no_info,несколько балконов или лоджий,да,no_info,no_info,no_info,частично,ламинат,
55000000,3,60.6,5/9,0.56,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
