price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
20500000,1,35.0,6/9,0.67,Наурызбайский р-н,0.11,2023,совмещенный,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.6
20500000,2,37.9,2/3,0.67,Жетысуский р-н,0.076,1980,no_info,лоджия,да,металлическая,ADSL,no_info,no_info,линолеум,2.8
20500000,1,40.7,1/9,0.11,Алатауский р-н,1e-10,2016,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.6
20500000,2,42.0,2/3,0.67,Турксибский р-н,0.083,1985,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
20500000,1,41.16,1/6,0.17,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
20500000,1,53.0,5/10,0.5,Наурызбайский р-н,0.11,2022,,,,,,,,,
20500000,1,33.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,балкон,no_info,металлическая,no_info,no_info,частично,дерево,
20500000,1,40.0,4/5,0.8,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
20500000,1,44.6,1/3,0.33,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
20500000,1,32.2,1/4,0.25,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.6
20500000,1,40.0,2/6,0.33,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.7
20500000,1,32.5,2/4,0.5,Ауэзовский р-н,0.51,1965,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,
20500000,1,31.0,5/5,1.0,Ауэзовский р-н,0.51,1973,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
20500000,1,45.0,4/5,0.8,Алатауский р-н,1e-10,2016,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
20500000,2,50.0,3/5,0.6,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
20500000,1,33.0,1/9,0.11,Наурызбайский р-н,0.11,2020,no_info,балкон,да,металлическая,no_info,no_info,полностью,линолеум,2.7
20500000,1,40.0,4/5,0.8,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
20500000,1,35.0,2/5,0.4,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
20500000,1,46.27,3/5,0.6,Турксибский р-н,0.083,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.85
20500000,2,36.0,3/3,1.0,Турксибский р-н,0.083,1967,no_info,балкон,да,металлическая,no_info,no_info,no_info,линолеум,2.6
20500000,1,25.0,3/4,0.75,Алмалинский р-н,0.075,1977,,,,,,,,,
20500000,1,30.0,1/1,1.0,Алатауский р-н,1e-10,2023,,,,,,,,,
20500000,1,37.0,3/4,0.75,Алатауский р-н,1e-10,2014,no_info,no_info,да,металлическая,no_info,no_info,частично,no_info,
20500000,1,33.0,1/5,0.2,Турксибский р-н,0.083,1988,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,2.7
20500000,2,44.0,12/18,0.67,Ауэзовский р-н,0.51,2024,раздельный,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
20500000,1,33.0,3/4,0.75,Бостандыкский р-н,1.0,1962,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.9
20500000,1,40.7,1/9,0.11,Алатауский р-н,1e-10,2016,совмещенный,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,3
20500000,1,47.0,6/10,0.6,Алатауский р-н,1e-10,2011,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.7
20500000,1,30.0,6/9,0.67,Алатауский р-н,1e-10,2011,no_info,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.6
20500000,1,33.0,1/5,0.2,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.8
20500000,2,41.0,1/4,0.25,Ауэзовский р-н,0.51,1971,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.5
20500000,1,40.0,4/5,0.8,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
20500000,1,43.2,9/9,1.0,Алатауский р-н,1e-10,2021,no_info,лоджия,no_info,no_info,ADSL,паркинг,no_info,no_info,2.7
20500000,2,41.0,1/4,0.25,Ауэзовский р-н,0.51,1971,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.5
20500000,1,36.0,6/9,0.67,Алматы,,2021,совмещенный,балкон,no_info,металлическая,проводной,паркинг,полностью,линолеум,3
20500000,1,34.2,1/3,0.33,Алатауский р-н,1e-10,1990,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,2.7
20500000,1,35.0,4/9,0.44,Наурызбайский р-н,0.11,2022,совмещенный,балкон,no_info,no_info,no_info,no_info,полностью,no_info,2.6
20500000,1,28.0,1/2,0.5,Бостандыкский р-н,1.0,1955,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.6
20500000,1,41.4,5/5,1.0,Жетысуский р-н,0.076,1987,no_info,лоджия,да,металлическая,no_info,no_info,частично,ламинат,2.7
20500000,1,44.35,7/7,1.0,Турксибский р-н,0.083,2023,no_info,лоджия,да,металлическая,no_info,no_info,без мебели,no_info,
20500000,1,41.0,5/6,0.83,Жетысуский р-н,0.076,2008,no_info,балкон и лоджия,да,металлическая,no_info,паркинг,частично,линолеум,2.8
20500000,2,54.2,2/2,1.0,Алатауский р-н,1e-10,1971,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,
20500000,1,32.0,3/5,0.6,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,no_info,
20500000,1,32.0,3/5,0.6,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
20500000,1,40.0,3/5,0.6,Турксибский р-н,0.083,2016,no_info,балкон,да,no_info,no_info,no_info,no_info,линолеум,
20600000,1,38.0,3/5,0.6,Алатауский р-н,1e-10,2014,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,линолеум,
20600000,1,41.32,13/13,1.0,Алмалинский р-н,0.075,2024,совмещенный,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.8
20600000,1,39.0,1/9,0.11,Алматы,,2023,совмещенный,балкон,no_info,металлическая,no_info,паркинг,частично,ламинат,2.69
20200000,1,47.0,4/9,0.44,Наурызбайский р-н,0.11,2023,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,2.7
20700000,1,33.0,1/4,0.25,Ауэзовский р-н,0.51,1964,,,,,,,,,
20500000,1,34.0,5/5,1.0,Ауэзовский р-н,0.51,1982,no_info,балкон,да,no_info,оптика,no_info,частично,линолеум,
20700000,1,32.0,1/4,0.25,Ауэзовский р-н,0.51,1964,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
20700000,1,52.0,7/9,0.78,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.8
20700000,1,33.0,1/4,0.25,Ауэзовский р-н,0.51,1964,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,линолеум,2.6
20700000,1,32.0,3/4,0.75,Ауэзовский р-н,0.51,1964,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,
20700000,1,39.0,1/2,0.5,Турксибский р-н,0.083,1967,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.7
20700000,1,41.2,2/8,0.25,Алатауский р-н,1e-10,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,без мебели,no_info,3
20700000,1,32.0,1/4,0.25,Ауэзовский р-н,0.51,1964,,,,,,,,,
20750000,1,41.8,5/5,1.0,Жетысуский р-н,0.076,1986,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
20768000,1,37.76,4/13,0.31,Жетысуский р-н,0.076,2024,совмещенный,лоджия,да,no_info,ADSL,паркинг,no_info,no_info,2.7
20800000,1,26.0,4/10,0.4,Наурызбайский р-н,0.11,2023,совмещенный,лоджия,да,металлическая,no_info,no_info,полностью,ламинат,2.7
20800000,1,47.3,4/7,0.57,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
20800000,1,44.0,1/9,0.11,Наурызбайский р-н,0.11,2019,совмещенный,no_info,да,металлическая,no_info,паркинг,no_info,ламинат,2.7
20800000,3,42.0,2/3,0.67,Жетысуский р-н,0.076,1985,no_info,балкон,no_info,no_info,оптика,no_info,no_info,no_info,
20800000,1,38.0,3/5,0.6,Алатауский р-н,1e-10,2013,no_info,балкон,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.8
20800000,1,40.85,8/9,0.89,Медеуский р-н,0.69,2023,совмещенный,лоджия,да,металлическая,оптика,паркинг,без мебели,no_info,2.85
20800000,1,44.0,1/9,0.11,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
20800000,1,45.4,4/8,0.5,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
20800000,2,48.5,9/9,1.0,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
20800000,1,34.0,3/9,0.33,Наурызбайский р-н,0.11,2023,совмещенный,лоджия,да,металлическая,no_info,no_info,без мебели,ламинат,2.6
20800000,1,44.0,1/9,0.11,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,2.8
20800000,1,44.2,6/9,0.67,Наурызбайский р-н,0.11,2021,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
20845220,1,46.18,10/13,0.77,Алматы,,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
20888000,1,42.0,1/6,0.17,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
20900000,2,45.0,8/10,0.8,Наурызбайский р-н,0.11,2022,раздельный,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,без мебели,no_info,2.8
20900000,1,32.0,3/4,0.75,Ауэзовский р-н,0.51,1964,no_info,балкон,no_info,металлическая,проводной,no_info,полностью,линолеум,2.7
20900000,2,42.0,2/2,1.0,Турксибский р-н,0.083,1969,no_info,no_info,no_info,бронированная,ADSL,гараж,частично,линолеум,2.8
20900000,1,29.3,9/12,0.75,Алматы,,2023,совмещенный,лоджия,да,no_info,no_info,паркинг,no_info,no_info,2.7
20900000,2,52.0,5/5,1.0,Турксибский р-н,0.083,1989,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
20900000,1,40.0,1/9,0.11,Алатауский р-н,1e-10,2018,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,2.8
