price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
26000000,1,40.0,3/5,0.6,Турксибский р-н,0.083,1988,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,ламинат,2.7
60000000,3,119.0,4/5,0.8,Медеуский р-н,0.69,2011,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,no_info,частично,ламинат,2.7
22000000,1,33.0,1/5,0.2,Ауэзовский р-н,0.51,1979,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.8
25000000,2,46.0,4/5,0.8,Ауэзовский р-н,0.51,1965,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
51000000,2,76.0,15/16,0.94,Алмалинский р-н,0.075,2015,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
43000000,2,50.0,5/13,0.38,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
35500000,2,50.0,5/5,1.0,Ауэзовский р-н,0.51,1990,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.75
43000000,1,47.0,14/14,1.0,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
31500000,2,42.0,5/5,1.0,Медеуский р-н,0.69,1975,no_info,no_info,да,металлическая,no_info,no_info,частично,no_info,2.7
22500000,1,33.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,
42000000,2,53.0,8/16,0.5,Бостандыкский р-н,1.0,2009,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
26500000,2,43.0,2/4,0.5,Ауэзовский р-н,0.51,1965,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.7
35000000,2,50.0,2/10,0.2,Наурызбайский р-н,0.11,2013,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.9
23500000,1,42.5,2/10,0.2,Турксибский р-н,0.083,2022,совмещенный,лоджия,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.75
21000000,1,33.0,4/4,1.0,Ауэзовский р-н,0.51,1969,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
71000000,2,80.0,6/6,1.0,Медеуский р-н,0.69,2010,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
31500000,2,70.0,3/5,0.6,Медеуский р-н,0.69,2019,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
35300000,1,52.0,4/9,0.44,Ауэзовский р-н,0.51,2015,совмещенный,лоджия,да,металлическая,no_info,паркинг,полностью,no_info,2.8
12000000,1,42.0,1/5,0.2,Турксибский р-н,0.083,2006,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
30000000,2,75.0,19/19,1.0,Алмалинский р-н,0.075,2012,no_info,лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,2.8
24000000,1,40.0,6/10,0.6,Турксибский р-н,0.083,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,без мебели,ламинат,2.85
44000000,2,52.0,9/18,0.5,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,бронированная,no_info,паркинг,no_info,ламинат,2.95
22000000,1,35.0,1/6,0.17,Жетысуский р-н,0.076,2012,no_info,no_info,да,металлическая,ADSL,no_info,no_info,линолеум,2.8
21000000,1,30.0,3/10,0.3,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,ламинат,3
29500000,1,40.0,6/9,0.67,Бостандыкский р-н,1.0,1989,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,паркет,
50000000,3,55.0,1/4,0.25,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,через TV кабель,рядом охраняемая стоянка,no_info,ламинат,2.7
34000000,3,57.0,5/5,1.0,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,no_info,
25500000,1,36.3,9/12,0.75,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
29200000,1,42.0,2/16,0.12,Ауэзовский р-н,0.51,2013,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,3.2
13500000,1,17.0,7/9,0.78,Медеуский р-н,0.69,2019,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,полностью,no_info,2.8
13000000,1,25.72,8/9,0.89,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
25000000,1,40.0,9/9,1.0,Медеуский р-н,0.69,2019,no_info,лоджия,no_info,металлическая,no_info,паркинг,no_info,ламинат,
32000000,1,45.1,8/9,0.89,Алатауский р-н,1e-10,2010,no_info,балкон,да,бронированная,проводной,паркинг,частично,ламинат,2.6
35000000,3,60.0,1/4,0.25,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
16000000,1,33.27,6/9,0.67,Алатауский р-н,1e-10,2023,совмещенный,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,без мебели,no_info,2.7
28000000,2,43.0,2/4,0.5,Ауэзовский р-н,0.51,1970,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,частично,линолеум,
21500000,1,33.0,4/5,0.8,Алмалинский р-н,0.075,1980,no_info,балкон,да,металлическая,через TV кабель,no_info,частично,линолеум,
32500000,1,38.0,1/12,0.08,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.74
35500000,2,43.0,4/5,0.8,Бостандыкский р-н,1.0,1975,no_info,no_info,да,металлическая,no_info,no_info,полностью,no_info,
24000000,1,40.0,8/9,0.89,Ауэзовский р-н,0.51,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
95000000,3,97.7,2/6,0.33,Бостандыкский р-н,1.0,2014,совмещенный,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
25500000,2,44.0,1/4,0.25,Жетысуский р-н,0.076,1983,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
25000000,2,47.0,4/4,1.0,Ауэзовский р-н,0.51,1966,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,
25000000,2,45.0,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
33500000,1,45.0,5/16,0.31,Бостандыкский р-н,1.0,2009,совмещенный,no_info,no_info,no_info,проводной,паркинг,полностью,ламинат,3
43000000,2,60.0,7/9,0.78,Бостандыкский р-н,1.0,1989,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.55
28500000,2,44.0,3/4,0.75,Ауэзовский р-н,0.51,1962,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
32000000,2,42.0,4/5,0.8,Жетысуский р-н,0.076,1985,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.5
25500000,2,43.0,3/4,0.75,Ауэзовский р-н,0.51,1970,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
27000000,2,44.0,4/5,0.8,Ауэзовский р-н,0.51,1979,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,2.6
25500000,2,44.0,2/4,0.5,Ауэзовский р-н,0.51,1966,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,
27900000,2,45.0,2/5,0.4,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
32500000,2,55.0,3/10,0.3,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
21500000,1,33.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,через TV кабель,no_info,частично,линолеум,
30900000,2,60.0,5/5,1.0,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
22500000,2,44.4,4/7,0.57,Турксибский р-н,0.083,2019,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,no_info,no_info,
22000000,1,50.0,2/3,0.67,Алатауский р-н,1e-10,2011,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,3.2
26000000,3,60.0,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
52000000,2,64.0,8/16,0.5,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
26500000,1,36.4,1/9,0.11,Алмалинский р-н,0.075,1987,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
14000000,1,24.0,3/4,0.75,Наурызбайский р-н,0.11,2017,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,
27000000,1,47.0,6/9,0.67,Наурызбайский р-н,0.11,2019,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
15000000,1,47.0,5/5,1.0,Жетысуский р-н,0.076,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25500000,2,65.0,5/6,0.83,Жетысуский р-н,0.076,2008,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
25000000,2,45.0,7/9,0.78,Турксибский р-н,0.083,1989,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
32500000,1,40.0,3/9,0.33,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,бронированная,оптика,no_info,полностью,ламинат,
20000000,1,33.0,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,балкон,да,металлическая,через TV кабель,no_info,частично,линолеум,
36000000,2,58.0,1/12,0.08,Турксибский р-н,0.083,2022,раздельный,лоджия,no_info,металлическая,проводной,паркинг,no_info,no_info,2.7
35000000,2,44.0,2/4,0.5,Алмалинский р-н,0.075,1962,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,полностью,no_info,
33500000,1,38.0,7/14,0.5,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.7
35000000,1,46.0,6/9,0.67,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
22000000,1,33.0,4/9,0.44,Ауэзовский р-н,0.51,1999,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,3
25500000,1,40.0,5/9,0.56,Ауэзовский р-н,0.51,1986,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,no_info,no_info,2.8
33400000,1,38.0,4/12,0.33,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.95
23000000,3,55.0,2/2,1.0,Жетысуский р-н,0.076,1957,,,,,,,,,
